[SYS] 2025/10/14 - 11:19:00 | initializing token encoders 
[SYS] 2025/10/14 - 13:45:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:45:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:45:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:45:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:46:01 | syncing options from database 
[SYS] 2025/10/14 - 13:46:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:46:01 | channels synced from database 
[SYS] 2025/10/14 - 13:46:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:46:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:46:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:46:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:46:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:46:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:46:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:46:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:47:01 | syncing options from database 
[SYS] 2025/10/14 - 13:47:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:47:01 | channels synced from database 
[SYS] 2025/10/14 - 13:47:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:47:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:47:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:47:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:47:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:47:32 | 任务进度轮询完成 
[GIN] 2025/10/14 - 13:47:35 | 20251014134735438292000nCu6YOY7 | 200 |   12.216417ms |             ::1 |     GET /api/option/
[GIN] 2025/10/14 - 13:47:36 | 20251014134736933940000FjvPvvGu | 200 |     409.917µs |             ::1 |     GET /api/group/
[GIN] 2025/10/14 - 13:47:36 | 20251014134736933967000YQkeeme6 | 200 |    3.830333ms |             ::1 |     GET /api/models
[GIN] 2025/10/14 - 13:47:36 | 20251014134736933968000GXHNNJA9 | 200 |    4.578458ms |             ::1 |     GET /api/channel/models
[GIN] 2025/10/14 - 13:47:36 | 20251014134736934132000UzJOcdhH | 200 |    7.324292ms |             ::1 |     GET /api/channel/?p=1&page_size=10&id_sort=false&tag_mode=false
[GIN] 2025/10/14 - 13:47:40 | 20251014134740396159000uAX422hj | 200 |     249.292µs |             ::1 |     GET /api/group/
[GIN] 2025/10/14 - 13:47:40 | 20251014134740396073000RQiWAdPd | 200 |      1.0205ms |             ::1 |     GET /api/channel/models
[GIN] 2025/10/14 - 13:47:40 | 202510141347403963840000PMVqDXK | 200 |    1.171083ms |             ::1 |     GET /api/channel/7
[GIN] 2025/10/14 - 13:47:40 | 20251014134740412995000zUH9qVkZ | 200 |     2.55525ms |             ::1 |     GET /api/prefill_group/?type=model
[GIN] 2025/10/14 - 13:47:42 | 20251014134742179551000xRIWXdm1 | 200 |     166.791µs |             ::1 |     GET /api/group/
[GIN] 2025/10/14 - 13:47:42 | 20251014134742179503000YVsF9iwg | 200 |     2.43225ms |             ::1 |     GET /api/channel/models
[GIN] 2025/10/14 - 13:47:42 | 20251014134742181632000uNQmB1fO | 200 |     771.125µs |             ::1 |     GET /api/channel/6
[GIN] 2025/10/14 - 13:47:42 | 20251014134742196183000crlP0Kod | 200 |     357.584µs |             ::1 |     GET /api/prefill_group/?type=model
[GIN] 2025/10/14 - 13:47:44 | 20251014134744659138000wv1pmHzj | 200 |    3.023834ms |             ::1 |     GET /console/channel
[GIN] 2025/10/14 - 13:47:44 | 202510141347449301530001IklwfbJ | 200 |     398.209µs |             ::1 |     GET /api/group/
[GIN] 2025/10/14 - 13:47:44 | 20251014134744930330000GfzbpBec | 200 |    1.129708ms |             ::1 |     GET /api/models
[GIN] 2025/10/14 - 13:47:44 | 20251014134744929956000DWdTAq03 | 200 |    1.555958ms |             ::1 |     GET /api/channel/models
[GIN] 2025/10/14 - 13:47:44 | 20251014134744931223000vLNrkYy7 | 200 |     942.833µs |             ::1 |     GET /api/status
[GIN] 2025/10/14 - 13:47:44 | 202510141347449301980009lDzkRY1 | 200 |    2.627584ms |             ::1 |     GET /api/channel/?p=1&page_size=10&id_sort=false&tag_mode=false
[GIN] 2025/10/14 - 13:47:44 | 202510141347449309120003Bij3zu5 | 200 |    2.118667ms |             ::1 |     GET /api/user/self
[GIN] 2025/10/14 - 13:47:45 | 2025101413474519726200034ckDTsY | 200 |     478.792µs |             ::1 |     GET /api/user/self
[SYS] 2025/10/14 - 13:47:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:47:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:48:01 | syncing options from database 
[SYS] 2025/10/14 - 13:48:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:48:01 | channels synced from database 
[SYS] 2025/10/14 - 13:48:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:48:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:48:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:48:17 | 任务进度轮询完成 
[GIN] 2025/10/14 - 13:48:17 | 20251014134817854429000zDISV9yo | 204 |      28.917µs |             ::1 | OPTIONS /suno/feed/79eeb715-a225-4d38-b753-e57ee67c09ca
[GIN] 2025/10/14 - 13:48:18 | 20251014134817855969000YfowXvRi | 200 |  834.437417ms |             ::1 |     GET /suno/feed/79eeb715-a225-4d38-b753-e57ee67c09ca
[SYS] 2025/10/14 - 13:48:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:48:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:48:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:48:47 | 任务进度轮询完成 
[GIN] 2025/10/14 - 13:48:51 | 2025101413485120634600020WRA0q8 | 204 |      26.125µs |             ::1 | OPTIONS /suno/feed/c33a6835-1a0f-4d4a-8f64-e097a58f8813
[GIN] 2025/10/14 - 13:48:52 | 20251014134851208879000hbcLa1B2 | 200 |  928.124708ms |             ::1 |     GET /suno/feed/c33a6835-1a0f-4d4a-8f64-e097a58f8813
[SYS] 2025/10/14 - 13:49:00 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 13:49:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 13:49:01 | syncing options from database 
[SYS] 2025/10/14 - 13:49:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:49:01 | channels synced from database 
[SYS] 2025/10/14 - 13:49:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:49:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:49:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:49:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:49:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:49:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:49:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:49:47 | 任务进度轮询完成 
[GIN] 2025/10/14 - 13:49:47 | 20251014134947487194000Km9AXUw0 | 200 |    5.285125ms |             ::1 |     GET /api/log/?p=1&page_size=10&type=0&username=&token_name=&model_name=&start_timestamp=1760371200&end_timestamp=1760424587&channel=&group=
[GIN] 2025/10/14 - 13:49:47 | 20251014134947509742000zi5MuzOC | 200 |    2.032584ms |             ::1 |     GET /api/log/stat?type=0&username=&token_name=&model_name=&start_timestamp=1760371200&end_timestamp=1760424587&channel=&group=
[GIN] 2025/10/14 - 13:49:50 | 20251014134950759122000ChFi1rDF | 200 |     852.792µs |             ::1 |     GET /api/mj/?p=1&page_size=10&channel_id=&mj_id=&start_timestamp=1757828990000&end_timestamp=1760424590000
[GIN] 2025/10/14 - 13:49:51 | 20251014134951340943000s5qy4O3G | 200 |    1.272042ms |             ::1 |     GET /api/log/?p=1&page_size=10&type=0&username=&token_name=&model_name=&start_timestamp=1760371200&end_timestamp=1760424591&channel=&group=
[GIN] 2025/10/14 - 13:49:51 | 20251014134951361356000OKopQ6uB | 200 |     789.792µs |             ::1 |     GET /api/log/stat?type=0&username=&token_name=&model_name=&start_timestamp=1760371200&end_timestamp=1760424591&channel=&group=
[SYS] 2025/10/14 - 13:50:01 | syncing options from database 
[SYS] 2025/10/14 - 13:50:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:50:01 | channels synced from database 
[SYS] 2025/10/14 - 13:50:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:50:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:50:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:50:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:50:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:50:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:50:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:50:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:51:01 | syncing options from database 
[SYS] 2025/10/14 - 13:51:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:51:01 | channels synced from database 
[SYS] 2025/10/14 - 13:51:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:51:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:51:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:51:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:51:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:51:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:51:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:51:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:52:01 | syncing options from database 
[SYS] 2025/10/14 - 13:52:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:52:01 | channels synced from database 
[SYS] 2025/10/14 - 13:52:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:52:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:52:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:52:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:52:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:52:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:52:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:52:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:53:01 | syncing options from database 
[SYS] 2025/10/14 - 13:53:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:53:01 | channels synced from database 
[SYS] 2025/10/14 - 13:53:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:53:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:53:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:53:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:53:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:53:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:53:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:53:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:54:00 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 13:54:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 13:54:01 | syncing options from database 
[SYS] 2025/10/14 - 13:54:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:54:01 | channels synced from database 
[SYS] 2025/10/14 - 13:54:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:54:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:54:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:54:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:54:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:54:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:54:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:54:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:55:01 | syncing options from database 
[SYS] 2025/10/14 - 13:55:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:55:01 | channels synced from database 
[SYS] 2025/10/14 - 13:55:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:55:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:55:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:55:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:55:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:55:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:55:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:55:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:56:01 | syncing options from database 
[SYS] 2025/10/14 - 13:56:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:56:01 | channels synced from database 
[SYS] 2025/10/14 - 13:56:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:56:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:56:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:56:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:56:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:56:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:56:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:56:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:57:01 | syncing options from database 
[SYS] 2025/10/14 - 13:57:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:57:01 | channels synced from database 
[SYS] 2025/10/14 - 13:57:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:57:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:57:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:57:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:57:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:57:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:57:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:57:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:58:01 | syncing options from database 
[SYS] 2025/10/14 - 13:58:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:58:01 | channels synced from database 
[SYS] 2025/10/14 - 13:58:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:58:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:58:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:58:17 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:58:32 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:58:32 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:58:47 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:58:47 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:59:00 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 13:59:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 13:59:01 | syncing options from database 
[SYS] 2025/10/14 - 13:59:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:59:01 | channels synced from database 
[SYS] 2025/10/14 - 13:59:02 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:59:02 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:59:17 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:59:17 | 任务进度轮询完成 
