[SYS] 2025/11/13 - 11:13:23 | initializing token encoders 
[GIN] 2025/11/13 - 14:25:42 | 202511131425355732780007miRqY4S | 200 |  6.582356292s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:25:47 | 20251113142547571984000sSp0TSO3 | 204 |      34.167µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:25:55 | 20251113142547573101000715rizKi | 200 |  7.711390084s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:25:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:25:55 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:26:00 | 20251113142600573483000KvKwFSQZ | 204 |      44.333µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:26:08 | 20251113142600575255000XE14ACTc | 200 |  7.913510291s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:26:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:26:10 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:26:14 | 20251113142614571575000Narrt4pl | 204 |      47.833µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:26:21 | 20251113142614573164000DKkN1PpF | 200 |  6.607530584s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:26:25 | syncing options from database 
[SYS] 2025/11/13 - 14:26:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:26:25 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:26:26 | 202511131426265713150002kTPbjue | 204 |      41.958µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:26:33 | 20251113142626572416000tMvpyR4i | 200 |  7.262534791s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:26:39 | 20251113142639571900000zFe4MFIK | 204 |          46µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:26:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:26:40 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:26:46 | 20251113142639573589000Wp7BSh4U | 200 |  6.898534084s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:26:52 | 202511131426525728470006OaDoGrM | 204 |      54.125µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:26:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:26:55 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:27:00 | 20251113142652575562000naGyhpg6 | 200 |  7.719541667s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:27:05 | 20251113142705572811000y7E6HIAc | 204 |      42.334µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:27:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:27:10 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:27:11 | 20251113142705573814000tWZchS3O | 200 |  5.653102167s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:27:16 | 20251113142716572375000m32pM18J | 204 |        50.5µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:27:23 | 20251113142716574181000DpqW6yzU | 200 |   6.97948925s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:27:25 | syncing options from database 
[SYS] 2025/11/13 - 14:27:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:27:25 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:27:29 | 20251113142729572159000ZfjpddPD | 204 |      44.292µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:27:35 | 20251113142729573261000ikZLh3t9 | 200 |  6.188875625s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:27:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:27:40 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:27:41 | 20251113142741571917000qN04nE76 | 204 |      44.791µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:27:48 | 20251113142741573399000RK1GVM6r | 200 |   6.46283775s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:27:53 | 20251113142753571992000Do5aFlh0 | 204 |      42.208µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:27:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:27:55 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:28:01 | 202511131427535732720003xB4OIP0 | 200 |  7.512968958s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:28:06 | 20251113142806571239000MIqwpDQj | 204 |      40.334µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:28:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:28:10 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:28:14 | 20251113142806572586000QgOc5kAz | 200 |  7.768172459s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:28:19 | 202511131428195732660003zblDN1M | 204 |      46.625µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:28:23 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 14:28:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 14:28:25 | syncing options from database 
[SYS] 2025/11/13 - 14:28:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:28:25 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:28:26 | 20251113142819574914000SoVEaGYm | 200 |    7.0131625s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:28:32 | 2025111314283257240300070ifmaAF | 204 |      55.625µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:28:39 | 20251113142832573656000mkiv8ecZ | 200 |  7.405797375s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:28:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:28:40 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:28:45 | 20251113142845571027000tyUcqoky | 204 |      39.375µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:28:52 | 20251113142845573111000kxjJJ5G0 | 200 |  6.642330084s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:28:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:28:55 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:28:57 | 20251113142857571348000Dx5GXqZV | 204 |      48.083µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:29:03 | 20251113142857572628000dcXtl5ig | 200 |  6.158110292s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:29:09 | 202511131429095721250003RJJHQOg | 204 |      36.041µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:29:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:29:10 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:29:16 | 20251113142909574097000A3vAx1fK | 200 |  6.847933709s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:29:22 | 20251113142922572210000MfQNVBA4 | 204 |      48.708µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:29:25 | syncing options from database 
[SYS] 2025/11/13 - 14:29:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:29:25 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:29:28 | 20251113142922573313000NFgl6lw9 | 200 |  5.926395792s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:29:34 | 20251113142934572441000nPZ5hLin | 204 |      60.208µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:29:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:29:40 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:29:41 | 20251113142934573640000WI0LS7pd | 200 |    6.7467125s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:29:46 | 20251113142946572356000WZBKXTl6 | 204 |      50.458µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:29:54 | 20251113142946573466000DYIr8Ppr | 200 |     7.677757s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:29:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:29:55 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:29:59 | 20251113142959575096000XBNzUcF8 | 204 |     124.792µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:30:06 | 20251113142959576884000nBCSyBXe | 200 |  6.786450084s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:30:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:30:10 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:30:11 | 20251113143011571995000Ckwh8xjG | 204 |      30.625µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:30:17 | 20251113143011573321000olrt0J95 | 200 |  5.610781042s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:30:22 | 2025111314302257159300086rBYJYz | 204 |       20.75µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:30:25 | syncing options from database 
[SYS] 2025/11/13 - 14:30:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:30:25 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:30:28 | 20251113143022572477000xGtPLTdk | 200 |  6.046852291s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:30:34 | 20251113143034572915000WUpqJnKb | 204 |      43.958µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:30:40 | 202511131430345744460004A9gbvLy | 200 |  5.608860416s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:30:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:30:40 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:30:45 | 20251113143045572430000hZFIYE8Y | 204 |       65.75µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:30:52 | 20251113143045573449000j0JvaRdK | 200 |  6.660506042s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:30:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:30:55 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:30:57 | 20251113143057573344000xuGCjj5x | 204 |       42.75µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:31:03 | 20251113143057574836000rxxSXpAa | 200 |   5.81668825s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:31:09 | 20251113143109572916000com6hayz | 204 |      24.375µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:31:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:31:10 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:31:15 | 20251113143109573946000CEIoZoLE | 200 |  6.152985291s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:31:21 | 20251113143121573183000ji88vZv6 | 204 |      46.459µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:31:25 | syncing options from database 
[SYS] 2025/11/13 - 14:31:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:31:25 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:31:27 | 20251113143121574738000ESSF5I0n | 200 |  5.701990125s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:31:32 | 20251113143132572910000f2XKlIKV | 204 |       47.25µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:31:39 | 202511131431325742110008iIJHhzu | 200 |  7.128717333s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:31:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:31:40 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:31:45 | 202511131431455721640003X2P5RTY | 204 |      26.084µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:31:51 | 20251113143145572986000NH867qiE | 200 |  6.170654792s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:31:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:31:55 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:31:57 | 20251113143157573266000HIoinOc7 | 204 |        39.5µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:32:05 | 202511131431575741340001T1th9d7 | 200 |  7.523777333s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:32:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:32:10 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:32:10 | 20251113143210574986000FkGh8Gee | 204 |      37.625µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:32:17 | 20251113143210577599000PEs0EP1v | 200 |  7.046311792s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:32:22 | 20251113143222832482000VcuAgCBf | 204 |      66.625µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:32:25 | syncing options from database 
[SYS] 2025/11/13 - 14:32:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:32:25 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:32:28 | 20251113143222834282000VGcSFuUW | 200 |   5.85523725s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:32:33 | 202511131432338969930002QPKq8eH | 204 |      40.125µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:32:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:32:40 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:32:41 | 20251113143233898180000bkViECB8 | 200 |  7.647224458s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:32:46 | 20251113143246750086000R91vaVtq | 204 |      36.042µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:32:54 | 20251113143246751192000VsbLm9eZ | 200 |   7.65963675s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:32:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:32:55 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:33:00 | 20251113143300578123000ngoikgIV | 204 |      50.416µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:33:08 | 20251113143300580019000yBkKCQya | 200 |  7.700592375s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:33:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:33:10 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:33:13 | 202511131433135740740008qwVw5yD | 204 |      55.125µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:33:21 | 20251113143313575181000fKgHkdU1 | 200 |  7.976227958s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:33:23 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 14:33:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 14:33:25 | syncing options from database 
[SYS] 2025/11/13 - 14:33:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:33:25 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:33:27 | 20251113143327573602000X8NLaB1U | 204 |      40.334µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:33:33 | 20251113143327574979000E0zCV7lZ | 200 |  6.352020209s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:33:39 | 20251113143339574152000aa34i42p | 204 |      21.708µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:33:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:33:40 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:33:45 | 20251113143339575436000DpLQ0i87 | 200 |    5.9285195s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:33:51 | 20251113143351573883000yRkod2JW | 204 |      44.208µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:33:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:33:55 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:33:57 | 20251113143351574970000AWLMlNdx | 200 |  6.410198791s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:34:03 | 20251113143403573329000cofs6H4q | 204 |      29.459µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:34:10 | 20251113143403574393000mA8srB7L | 200 |  6.719445625s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:34:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:34:10 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:34:15 | 20251113143415574752000WNzPItsk | 204 |        56.5µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:34:21 | 20251113143415576000000ISK3SaiT | 200 |  6.311061792s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:34:25 | syncing options from database 
[SYS] 2025/11/13 - 14:34:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:34:25 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:34:27 | 20251113143427573589000jBquDIul | 204 |      32.209µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:34:33 | 2025111314342757470500024hveZaJ | 200 |  5.686404083s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:34:38 | 20251113143438573674000CaXlCM9t | 204 |      29.084µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:34:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:34:40 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:34:47 | 20251113143438576211000b1M6BRQd | 200 |  8.439296875s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:34:52 | 20251113143452574821000H91lJWlR | 204 |      42.417µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:34:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:34:55 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:34:58 | 20251113143452576038000GrMRnUBh | 200 |  6.082184709s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:35:04 | 20251113143504573180000I4RPEeG4 | 204 |      42.458µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:35:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:35:10 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:35:11 | 202511131435045744660001VJM175F | 200 |  6.581925542s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:35:16 | 20251113143516575254000OrTWksmM | 204 |      50.917µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:35:22 | 20251113143516576574000BIt7HQdO | 200 |  6.122913416s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:35:25 | syncing options from database 
[SYS] 2025/11/13 - 14:35:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:35:25 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:35:28 | 20251113143528574987000AGUL9wlx | 204 |      44.875µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:35:34 | 20251113143528576071000ZpYBVhta | 200 |  6.342167292s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:35:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:35:40 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:35:40 | 20251113143540575323000nHArNZ9G | 204 |        39.5µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:35:47 | 20251113143540576533000yAwyGVZf | 200 |  7.216329125s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:35:53 | 202511131435535741420003DdRQy3z | 204 |      27.083µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:35:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:35:55 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:36:01 | 20251113143553574951000PTU9yONZ | 200 |  7.578502416s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:36:06 | 20251113143606574754000ADygSPaG | 204 |      38.583µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:36:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:36:10 | 任务进度轮询完成 
